image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
TUM-TCGA-LDDYLHDK.tif,8,TUM,8,TUM,generic_attention,0.9162307099159807,0.39574698864948005,0.5204837212665006
TUM-TCGA-WEACREVW.tif,8,TUM,8,TUM,generic_attention,0.8337094963970595,0.14907331226160747,0.684636184135452
TUM-TCGA-MRMLKFGK.tif,8,TUM,8,TUM,generic_attention,0.8621422017284203,0.7312299148505553,0.13091228687786494
TUM-TCGA-SMLWCMRR.tif,8,TUM,8,TUM,generic_attention,0.9645280370465479,0.11780875969678163,0.8467192773497663
TUM-TCGA-LNPRIIWD.tif,8,TUM,8,TUM,generic_attention,0.9032214174745605,0.5654237960325554,0.3377976214420051
TUM-TCGA-FYRREINM.tif,8,TUM,8,TUM,generic_attention,0.8303278709459119,0.26153090119827543,0.5687969697476365
TUM-TCGA-WRSKKYNS.tif,8,TUM,8,TUM,generic_attention,0.9116985846520401,0.8915191395254806,0.02017944512655956
TUM-TCGA-YQQCHQDQ.tif,8,TUM,8,TUM,generic_attention,0.9030241587758064,0.536798104927875,0.3662260538479314
TUM-TCGA-FYPDRHKE.tif,8,TUM,8,TUM,generic_attention,0.9346833419124596,0.6487492059124633,0.2859341359999963
TUM-TCGA-IMWFDGEC.tif,8,TUM,8,TUM,generic_attention,0.9603423494455636,0.1010318172350526,0.859310532210511
TUM-TCGA-IHWHGVAH.tif,8,TUM,8,TUM,generic_attention,0.8663522948115132,0.7246924627898262,0.14165983202168697
TUM-TCGA-RSRIIWMR.tif,8,TUM,8,TUM,generic_attention,0.914772976974491,0.15708976872730998,0.757683208247181
TUM-TCGA-FNDYYRLP.tif,8,TUM,8,TUM,generic_attention,0.7172139167331624,0.6029065621970222,0.11430735453614016
TUM-TCGA-NESHKSHR.tif,8,TUM,8,TUM,generic_attention,0.9595140607771464,0.3820375810307451,0.5774764797464014
TUM-TCGA-IVQQVWHQ.tif,8,TUM,8,TUM,generic_attention,0.9013487018598243,0.12279287767829374,0.7785558241815306
TUM-TCGA-KFTNHWTG.tif,8,TUM,8,TUM,generic_attention,0.7265272406558507,0.6322535148938186,0.09427372576203208
TUM-TCGA-WKNQSFRR.tif,8,TUM,8,TUM,generic_attention,0.8426429751561955,0.6235579586075618,0.21908501654863366
TUM-TCGA-RNHQAAKW.tif,8,TUM,8,TUM,generic_attention,0.8726723980531096,0.6547681482462213,0.21790424980688827
TUM-TCGA-TPRWQIFM.tif,8,TUM,8,TUM,generic_attention,0.8789886041730641,0.7238382602622733,0.15515034391079086
TUM-TCGA-WCFYDRYL.tif,8,TUM,8,TUM,generic_attention,0.8683358345995658,0.6205820381501689,0.24775379644939688
TUM-TCGA-GQVRHEHI.tif,8,TUM,8,TUM,generic_attention,0.9362758409255185,0.7197228121920489,0.2165530287334696
TUM-TCGA-GVIPWAYQ.tif,8,TUM,8,TUM,generic_attention,0.8495363040245137,0.8020236937887968,0.04751261023571696
TUM-TCGA-YQVQDQKV.tif,8,TUM,8,TUM,generic_attention,0.9197168047889137,0.639713882310316,0.2800029224785977
TUM-TCGA-ECEEQIEN.tif,8,TUM,8,TUM,generic_attention,0.9398668256192468,0.8015835150843486,0.13828331053489828
