image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
TUM-TCGA-MRMLKFGK.tif,8,TUM,8,TUM,gradcam,0.9489062499354441,0.8569322558879684,0.09197399404747575
TUM-TCGA-SMLWCMRR.tif,8,TUM,8,TUM,gradcam,0.93987042758823,0.948021669877653,-0.008151242289422989
TUM-TCGA-LNPRIIWD.tif,8,TUM,8,TUM,gradcam,0.9654473287461769,0.9480509560869722,0.017396372659204684
TUM-TCGA-FYRREINM.tif,8,TUM,8,TUM,gradcam,0.9036729012645947,0.9558741865860246,-0.05220128532142998
TUM-TCGA-WRSKKYNS.tif,8,TUM,8,TUM,gradcam,0.9627151290769417,0.9644411639671489,-0.0017260348902071732
TUM-TCGA-YQQCHQDQ.tif,8,TUM,8,TUM,gradcam,0.9662218336139767,0.952941879455775,0.013279954158201712
TUM-TCGA-FYPDRHKE.tif,8,TUM,8,TUM,gradcam,0.9672094084702711,0.9072072592604855,0.06000214920978564
TUM-TCGA-IMWFDGEC.tif,8,TUM,8,TUM,gradcam,0.9440449247421293,0.8405701464085905,0.1034747783335388
TUM-TCGA-IHWHGVAH.tif,8,TUM,8,TUM,gradcam,0.9631363481927884,0.9646114549014783,-0.0014751067086898884
TUM-TCGA-RSRIIWMR.tif,8,TUM,8,TUM,gradcam,0.905796385662552,0.9502485713325041,-0.044452185669952016
TUM-TCGA-FNDYYRLP.tif,8,TUM,8,TUM,gradcam,0.9500326558728012,0.9448777130240523,0.005154942848748845
TUM-TCGA-NESHKSHR.tif,8,TUM,8,TUM,gradcam,0.8551646258110213,0.9556747918765359,-0.10051016606551466
TUM-TCGA-IVQQVWHQ.tif,8,TUM,8,TUM,gradcam,0.9392924468579213,0.9412078597277469,-0.0019154128698255501
TUM-TCGA-KFTNHWTG.tif,8,TUM,8,TUM,gradcam,0.9276198292933169,0.8861342710939244,0.04148555819939248
TUM-TCGA-WKNQSFRR.tif,8,TUM,8,TUM,gradcam,0.9539176165316576,0.9518115853380187,0.0021060311936389464
TUM-TCGA-RNHQAAKW.tif,8,TUM,8,TUM,gradcam,0.9257694168202352,0.9593803528216268,-0.033610936001391645
TUM-TCGA-TPRWQIFM.tif,8,TUM,8,TUM,gradcam,0.9572114173267708,0.9630126826351806,-0.005801265308409742
TUM-TCGA-WCFYDRYL.tif,8,TUM,8,TUM,gradcam,0.9677857568681612,0.9421910526801548,0.025594704188006356
TUM-TCGA-GQVRHEHI.tif,8,TUM,8,TUM,gradcam,0.9555536460484699,0.9598059869749886,-0.004252340926518716
TUM-TCGA-GVIPWAYQ.tif,8,TUM,8,TUM,gradcam,0.935427010553276,0.9462167101213891,-0.010789699568113043
TUM-TCGA-YQVQDQKV.tif,8,TUM,8,TUM,gradcam,0.94852235127712,0.9260244118703304,0.02249793940678968
TUM-TCGA-ECEEQIEN.tif,8,TUM,8,TUM,gradcam,0.9648372620128566,0.9481517957223878,0.016685466290468742
