image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
TUM-TCGA-CTDMWPAI.tif,8,TUM,8,TUM,integrated_gradients,0.3464681605907389,0.17119308320921847,0.17527507738152046
TUM-TCGA-KYVGYMQA.tif,8,TUM,8,TUM,integrated_gradients,0.3241416015356663,0.13880798976053482,0.18533361177513147
TUM-TCGA-LTVMSCCD.tif,8,TUM,8,TUM,integrated_gradients,0.47145608718303267,0.21576378530939108,0.25569230187364156
TUM-TCGA-SKVSRGKK.tif,8,TUM,8,TUM,integrated_gradients,0.17353710517752916,0.06805684601771646,0.1054802591598127
TUM-TCGA-ICAHYPRN.tif,8,TUM,8,TUM,integrated_gradients,0.49415245265176055,0.2285848242614884,0.26556762839027215
TUM-TCGA-SHKYEPGL.tif,8,TUM,8,TUM,integrated_gradients,0.4242004680697573,0.1803945450519677,0.2438059230177896
TUM-TCGA-ALWWIRAD.tif,8,TUM,8,TUM,integrated_gradients,0.494993293529842,0.2181250558118336,0.2768682377180084
TUM-TCGA-MHYFSERC.tif,8,TUM,8,TUM,integrated_gradients,0.28958942650584507,0.07510335192084312,0.21448607458500196
TUM-TCGA-HHEDDDNG.tif,8,TUM,8,TUM,integrated_gradients,0.547498436983733,0.1110873336775694,0.4364111033061636
TUM-TCGA-FLLVRVSN.tif,8,TUM,8,TUM,integrated_gradients,0.3851576980695245,0.19811409603920765,0.18704360203031684
TUM-TCGA-HWCFKDAG.tif,8,TUM,8,TUM,integrated_gradients,0.5058180543419439,0.19136141514172778,0.31445663920021616
TUM-TCGA-SKLWPFVG.tif,8,TUM,8,TUM,integrated_gradients,0.47894879904983095,0.029381813884247092,0.44956698516558385
TUM-TCGA-CHCPSNDQ.tif,8,TUM,8,TUM,integrated_gradients,0.3235688139690319,0.0671697214373853,0.2563990925316466
TUM-TCGA-LDDYLHDK.tif,8,TUM,8,TUM,integrated_gradients,0.5085525928554124,0.2075856247136835,0.30096696814172896
TUM-TCGA-WEACREVW.tif,8,TUM,8,TUM,integrated_gradients,0.168634104084922,0.08484873151988721,0.08378537256503478
TUM-TCGA-MRMLKFGK.tif,8,TUM,8,TUM,integrated_gradients,0.14707021065405568,0.16719191736425273,-0.020121706710197057
TUM-TCGA-SMLWCMRR.tif,8,TUM,8,TUM,integrated_gradients,0.380527357950923,0.0437122882984113,0.33681506965251173
TUM-TCGA-LNPRIIWD.tif,8,TUM,8,TUM,integrated_gradients,0.27805937339551745,0.1927347836457193,0.08532458974979815
TUM-TCGA-FYRREINM.tif,8,TUM,8,TUM,integrated_gradients,0.2216568709086277,0.04223285143496468,0.17942401947366304
TUM-TCGA-WRSKKYNS.tif,8,TUM,8,TUM,integrated_gradients,0.43867688860569615,0.22101503558806146,0.2176618530176347
TUM-TCGA-YQQCHQDQ.tif,8,TUM,8,TUM,integrated_gradients,0.3046153973985929,0.1727626423421316,0.1318527550564613
TUM-TCGA-FYPDRHKE.tif,8,TUM,8,TUM,integrated_gradients,0.48829660945804787,0.30376834460883406,0.1845282648492138
TUM-TCGA-IMWFDGEC.tif,8,TUM,8,TUM,integrated_gradients,0.3868553655868164,0.050272673313738775,0.3365826922730776
TUM-TCGA-IHWHGVAH.tif,8,TUM,8,TUM,integrated_gradients,0.34081687597732524,0.2077143537637312,0.13310252221359403
TUM-TCGA-RSRIIWMR.tif,8,TUM,8,TUM,integrated_gradients,0.3739178433601046,0.14093500521616079,0.2329828381439438
TUM-TCGA-FNDYYRLP.tif,8,TUM,8,TUM,integrated_gradients,0.22634460419940294,0.15467065834440288,0.07167394585500006
TUM-TCGA-NESHKSHR.tif,8,TUM,8,TUM,integrated_gradients,0.3678941167995799,0.15208022371865812,0.21581389308092178
TUM-TCGA-IVQQVWHQ.tif,8,TUM,8,TUM,integrated_gradients,0.46595463395235126,0.1443072089913767,0.32164742496097454
TUM-TCGA-KFTNHWTG.tif,8,TUM,8,TUM,integrated_gradients,0.49042461735196413,0.24060036777169444,0.2498242495802697
TUM-TCGA-WKNQSFRR.tif,8,TUM,8,TUM,integrated_gradients,0.23575448186777065,0.18312806354719213,0.052626418320578516
TUM-TCGA-RNHQAAKW.tif,8,TUM,8,TUM,integrated_gradients,0.35526820063125336,0.19836886491510083,0.15689933571615253
TUM-TCGA-TPRWQIFM.tif,8,TUM,8,TUM,integrated_gradients,0.5248846332321409,0.19476428080466573,0.3301203524274751
TUM-TCGA-WCFYDRYL.tif,8,TUM,8,TUM,integrated_gradients,0.1962865939363837,0.09731141734751873,0.09897517658886497
TUM-TCGA-GQVRHEHI.tif,8,TUM,8,TUM,integrated_gradients,0.17617838875972663,0.11100647036684677,0.06517191839287986
TUM-TCGA-GVIPWAYQ.tif,8,TUM,8,TUM,integrated_gradients,0.1001814756862586,0.16503443946479818,-0.06485296377853958
TUM-TCGA-YQVQDQKV.tif,8,TUM,8,TUM,integrated_gradients,0.5189645914372523,0.14540069774608128,0.373563893691171
TUM-TCGA-ECEEQIEN.tif,8,TUM,8,TUM,integrated_gradients,0.517142930093396,0.21797880270518363,0.2991641273882123
