image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
TUM-TCGA-RSRIIWMR.tif,8,TUM,8,TUM,lrp,0.3378694299224298,0.20185302477795633,0.13601640514447347
TUM-TCGA-FNDYYRLP.tif,8,TUM,8,TUM,lrp,0.21109032000415023,0.2469691285409499,-0.03587880853679967
TUM-TCGA-NESHKSHR.tif,8,TUM,8,TUM,lrp,0.4050464420166099,0.18217993168742397,0.22286651032918592
TUM-TCGA-IVQQVWHQ.tif,8,TUM,8,TUM,lrp,0.42853192659153133,0.248844893850619,0.17968703274091233
TUM-TCGA-KFTNHWTG.tif,8,TUM,8,TUM,lrp,0.39776611217996105,0.2784357772336806,0.11933033494628043
TUM-TCGA-WKNQSFRR.tif,8,TUM,8,TUM,lrp,0.22958055995579346,0.22571053814492184,0.003870021810871621
TUM-TCGA-RNHQAAKW.tif,8,TUM,8,TUM,lrp,0.37982375840074384,0.22131211599684322,0.15851164240390062
TUM-TCGA-TPRWQIFM.tif,8,TUM,8,TUM,lrp,0.5137327574007213,0.2655468640930485,0.24818589330767282
TUM-TCGA-WCFYDRYL.tif,8,TUM,8,TUM,lrp,0.1656394603400258,0.11639716744539327,0.04924229289463253
TUM-TCGA-GQVRHEHI.tif,8,TUM,8,TUM,lrp,0.2063523435895331,0.20935900467797183,-0.0030066610884387224
TUM-TCGA-GVIPWAYQ.tif,8,TUM,8,TUM,lrp,0.12618043749360364,0.2436135447316337,-0.11743310723803008
TUM-TCGA-YQVQDQKV.tif,8,TUM,8,TUM,lrp,0.45681528651504777,0.25086048742639827,0.2059547990886495
TUM-TCGA-ECEEQIEN.tif,8,TUM,8,TUM,lrp,0.4718226449517533,0.2950855098781176,0.1767371350736357
