image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
TUM-TCGA-LDDYLHDK.tif,8,TUM,8,TUM,generic_attention,0.6329667488113045,0.41790673555340613,0.21506001325789842
TUM-TCGA-WEACREVW.tif,8,TUM,8,TUM,generic_attention,0.6306673506466904,0.049238370701787056,0.5814289799449034
TUM-TCGA-MRMLKFGK.tif,8,TUM,8,TUM,generic_attention,0.6072775096239639,0.26709471002628565,0.3401827995976782
TUM-TCGA-SMLWCMRR.tif,8,TUM,8,TUM,generic_attention,0.6090328154480086,0.05145966421929188,0.5575731512287168
TUM-TCGA-LNPRIIWD.tif,8,TUM,8,TUM,generic_attention,0.6813279399322346,0.407382877743803,0.2739450621884316
TUM-TCGA-FYRREINM.tif,8,TUM,8,TUM,generic_attention,0.6285904563812074,0.3454731343040476,0.2831173220771598
TUM-TCGA-WRSKKYNS.tif,8,TUM,8,TUM,generic_attention,0.6897476746863684,0.5204337120696436,0.16931396261672482
TUM-TCGA-YQQCHQDQ.tif,8,TUM,8,TUM,generic_attention,0.733672823633533,0.3509070168359904,0.38276580679754263
TUM-TCGA-FYPDRHKE.tif,8,TUM,8,TUM,generic_attention,0.70437517897808,0.4646660485345638,0.23970913044351622
TUM-TCGA-IMWFDGEC.tif,8,TUM,8,TUM,generic_attention,0.687550125666894,0.04749092993093655,0.6400591957359575
TUM-TCGA-IHWHGVAH.tif,8,TUM,8,TUM,generic_attention,0.7165669878761399,0.5252802502037958,0.19128673767234416
TUM-TCGA-RSRIIWMR.tif,8,TUM,8,TUM,generic_attention,0.6803443971124944,0.25946129785850647,0.4208830992539879
TUM-TCGA-FNDYYRLP.tif,8,TUM,8,TUM,generic_attention,0.6741974509521971,0.43369105893187226,0.2405063920203248
TUM-TCGA-NESHKSHR.tif,8,TUM,8,TUM,generic_attention,0.6846669575886336,0.17981458128255326,0.5048523763060804
TUM-TCGA-IVQQVWHQ.tif,8,TUM,8,TUM,generic_attention,0.65095379914972,0.41421477711293847,0.2367390220367815
TUM-TCGA-KFTNHWTG.tif,8,TUM,8,TUM,generic_attention,0.643190105430549,0.5597870426834562,0.08340306274709275
TUM-TCGA-WKNQSFRR.tif,8,TUM,8,TUM,generic_attention,0.663793373973749,0.2995232557749841,0.3642701181987649
TUM-TCGA-RNHQAAKW.tif,8,TUM,8,TUM,generic_attention,0.775146988632041,0.36700973872211756,0.40813724990992345
TUM-TCGA-TPRWQIFM.tif,8,TUM,8,TUM,generic_attention,0.6384390919900034,0.5850264379219151,0.05341265406808826
TUM-TCGA-WCFYDRYL.tif,8,TUM,8,TUM,generic_attention,0.7143810371879953,0.08646961874794215,0.6279114184400532
TUM-TCGA-GQVRHEHI.tif,8,TUM,8,TUM,generic_attention,0.6877874298160895,0.32416837176424446,0.3636190580518451
TUM-TCGA-GVIPWAYQ.tif,8,TUM,8,TUM,generic_attention,0.7235962197391199,0.41553436733142,0.3080618524076999
TUM-TCGA-YQVQDQKV.tif,8,TUM,8,TUM,generic_attention,0.7396696461201645,0.4741389527299908,0.2655306933901737
TUM-TCGA-ECEEQIEN.tif,8,TUM,8,TUM,generic_attention,0.6874956752418075,0.43014354559592904,0.2573521296458785
